	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36070	2773.2	25.106	25.176	25.151	
36071	2773.3	25.106	25.176	25.151	
36072	2773.4	25.106	25.176	25.151	
36073	2773.5	25.106	25.176	25.151	
36074	2773.6	25.106	25.176	25.151	
36075	2773.7	25.106	25.176	25.151	
36076	2773.8	25.106	25.176	25.151	
36077	2773.9	25.106	25.176	25.151	
36078	2774.	25.106	25.176	25.151	
36079	2774.	25.106	25.176	25.151	
36080	2774.	25.106	25.176	25.151	
36081	2774.1	25.106	25.176	25.151	
36082	2774.1	25.106	25.176	25.151	
36083	2774.2	25.106	25.176	25.151	
36084	2774.3	25.106	25.176	25.151	
36085	2774.4	25.106	25.176	25.152	
36086	2774.5	25.106	25.176	25.152	
36087	2774.6	25.106	25.176	25.152	
36088	2774.7	25.106	25.176	25.152	
36089	2774.8	25.106	25.176	25.152	
36090	2774.9	25.106	25.176	25.152	
36091	2775.	25.106	25.176	25.152	
36092	2775.	25.106	25.176	25.152	
36093	2775.	25.106	25.176	25.152	
36094	2775.1	25.106	25.176	25.152	
36095	2775.1	25.106	25.176	25.152	
36096	2775.2	25.106	25.176	25.152	
36097	2775.3	25.106	25.176	25.152	
36098	2775.4	25.106	25.177	25.152	
36099	2775.5	25.106	25.177	25.152	
36100	2775.6	25.106	25.177	25.152	
36101	2775.7	25.106	25.177	25.152	
36102	2775.8	25.106	25.177	25.152	
36103	2775.9	25.106	25.177	25.152	
36104	2776.	25.106	25.177	25.152	
36105	2776.	25.106	25.177	25.152	
36106	2776.	25.106	25.177	25.152	
36107	2776.1	25.106	25.177	25.152	
36108	2776.1	25.106	25.177	25.152	
36109	2776.2	25.106	25.177	25.152	
36110	2776.3	25.106	25.177	25.152	
36111	2776.4	25.106	25.177	25.152	
36112	2776.5	25.106	25.177	25.152	
36113	2776.6	25.106	25.177	25.152	
36114	2776.7	25.106	25.177	25.152	
36115	2776.8	25.106	25.177	25.152	
36116	2776.9	25.106	25.177	25.152	
36117	2777.	25.107	25.177	25.152	
36118	2777.	25.107	25.177	25.152	
36119	2777.	25.107	25.177	25.152	
36120	2777.1	25.107	25.177	25.152	
36121	2777.1	25.107	25.177	25.152	
36122	2777.2	25.107	25.177	25.152	
36123	2777.3	25.107	25.177	25.152	
36124	2777.4	25.107	25.177	25.152	
36125	2777.5	25.107	25.177	25.152	
36126	2777.6	25.107	25.177	25.152	
36127	2777.7	25.107	25.177	25.152	
36128	2777.8	25.107	25.177	25.152	
36129	2777.9	25.107	25.177	25.152	
36130	2778.	25.107	25.177	25.152	
36131	2778.	25.107	25.177	25.152	
36132	2778.	25.107	25.177	25.152	
36133	2778.1	25.107	25.177	25.152	
36134	2778.1	25.107	25.177	25.152	
36135	2778.2	25.107	25.177	25.152	
36136	2778.3	25.107	25.177	25.152	
36137	2778.4	25.107	25.177	25.152	
36138	2778.5	25.107	25.177	25.152	
36139	2778.6	25.107	25.177	25.152	
36140	2778.7	25.107	25.177	25.152	
36141	2778.8	25.107	25.177	25.152	
36142	2778.9	25.107	25.177	25.152	
36143	2779.	25.107	25.177	25.152	
36144	2779.	25.107	25.177	25.152	
36145	2779.	25.107	25.177	25.152	
36146	2779.1	25.107	25.177	25.152	
36147	2779.1	25.107	25.177	25.152	
36148	2779.2	25.107	25.177	25.152	
36149	2779.3	25.107	25.177	25.152	
36150	2779.4	25.107	25.177	25.152	
36151	2779.5	25.107	25.177	25.152	
36152	2779.6	25.107	25.177	25.152	
36153	2779.7	25.107	25.177	25.152	
36154	2779.8	25.107	25.177	25.152	
36155	2779.9	25.107	25.177	25.152	
36156	2780.	25.107	25.177	25.152	
36157	2780.	25.107	25.177	25.152	
36158	2780.	25.107	25.177	25.152	
36159	2780.1	25.107	25.177	25.152	
36160	2780.1	25.107	25.177	25.152	
36161	2780.2	25.107	25.177	25.152	
36162	2780.3	25.107	25.177	25.152	
36163	2780.4	25.107	25.177	25.152	
36164	2780.5	25.107	25.177	25.152	
36165	2780.6	25.107	25.177	25.152	
36166	2780.7	25.107	25.177	25.152	
36167	2780.8	25.107	25.177	25.152	
36168	2780.9	25.107	25.177	25.152	
36169	2781.	25.107	25.177	25.152	
36170	2781.	25.107	25.177	25.152	
36171	2781.	25.107	25.177	25.152	
36172	2781.1	25.107	25.177	25.152	
36173	2781.1	25.107	25.177	25.152	
36174	2781.2	25.107	25.177	25.152	
36175	2781.3	25.107	25.177	25.152	
36176	2781.4	25.107	25.177	25.152	
36177	2781.5	25.107	25.177	25.152	
36178	2781.6	25.107	25.177	25.153	
36179	2781.7	25.107	25.177	25.153	
36180	2781.8	25.107	25.178	25.153	
36181	2781.9	25.107	25.178	25.153	
36182	2782.	25.107	25.178	25.153	
36183	2782.	25.107	25.178	25.153	
36184	2782.	25.107	25.178	25.153	
36185	2782.1	25.107	25.178	25.153	
36186	2782.1	25.107	25.178	25.153	
36187	2782.2	25.107	25.178	25.153	
36188	2782.3	25.107	25.178	25.153	
36189	2782.4	25.107	25.178	25.153	
36190	2782.5	25.107	25.178	25.153	
36191	2782.6	25.107	25.178	25.153	
36192	2782.7	25.107	25.178	25.153	
36193	2782.8	25.107	25.178	25.153	
36194	2782.9	25.107	25.178	25.153	
36195	2783.	25.107	25.178	25.153	
36196	2783.	25.107	25.178	25.153	
36197	2783.	25.107	25.178	25.153	
36198	2783.1	25.107	25.178	25.153	
36199	2783.1	25.107	25.178	25.153	
36200	2783.2	25.107	25.178	25.153	
36201	2783.3	25.107	25.178	25.153	
36202	2783.4	25.107	25.178	25.153	
36203	2783.5	25.107	25.178	25.153	
36204	2783.6	25.107	25.178	25.153	
36205	2783.7	25.107	25.178	25.153	
36206	2783.8	25.107	25.178	25.153	
36207	2783.9	25.107	25.178	25.153	
36208	2784.	25.107	25.178	25.153	
36209	2784.	25.107	25.178	25.153	
36210	2784.	25.107	25.178	25.153	
36211	2784.1	25.107	25.178	25.153	
36212	2784.1	25.107	25.178	25.153	
36213	2784.2	25.107	25.178	25.153	
36214	2784.3	25.107	25.178	25.153	
36215	2784.4	25.107	25.178	25.153	
36216	2784.5	25.107	25.178	25.153	
36217	2784.6	25.107	25.178	25.153	
36218	2784.7	25.107	25.178	25.153	
36219	2784.8	25.107	25.178	25.153	
36220	2784.9	25.107	25.178	25.153	
36221	2785.	25.107	25.178	25.153	
36222	2785.	25.107	25.178	25.153	
36223	2785.	25.107	25.178	25.153	
36224	2785.1	25.107	25.178	25.153	
36225	2785.1	25.107	25.178	25.153	
36226	2785.2	25.107	25.178	25.153	
36227	2785.3	25.107	25.178	25.153	
36228	2785.4	25.107	25.178	25.153	
36229	2785.5	25.107	25.178	25.153	
36230	2785.6	25.107	25.178	25.153	
36231	2785.7	25.107	25.178	25.153	
36232	2785.8	25.107	25.178	25.153	
36233	2785.9	25.107	25.178	25.153	
36234	2786.	25.107	25.178	25.153	
36235	2786.	25.107	25.178	25.153	
36236	2786.	25.107	25.178	25.153	
36237	2786.1	25.107	25.178	25.153	
36238	2786.1	25.107	25.178	25.153	
36239	2786.2	25.108	25.178	25.153	
36240	2786.3	25.108	25.178	25.153	
36241	2786.4	25.108	25.178	25.153	
36242	2786.5	25.108	25.178	25.153	
36243	2786.6	25.108	25.178	25.153	
36244	2786.7	25.108	25.178	25.153	
36245	2786.8	25.108	25.178	25.153	
36246	2786.9	25.108	25.178	25.153	
36247	2787.	25.108	25.178	25.153	
36248	2787.	25.108	25.178	25.153	
36249	2787.	25.108	25.178	25.153	
36250	2787.1	25.108	25.178	25.153	
36251	2787.1	25.108	25.178	25.153	
36252	2787.2	25.108	25.178	25.153	
36253	2787.3	25.108	25.178	25.153	
36254	2787.4	25.108	25.178	25.153	
36255	2787.5	25.108	25.178	25.153	
36256	2787.6	25.108	25.178	25.153	
36257	2787.7	25.108	25.178	25.153	
36258	2787.8	25.108	25.178	25.153	
36259	2787.9	25.108	25.178	25.153	
36260	2788.	25.108	25.178	25.153	
36261	2788.	25.108	25.178	25.153	
36262	2788.	25.108	25.178	25.153	
36263	2788.1	25.108	25.178	25.153	
36264	2788.1	25.108	25.179	25.153	
36265	2788.2	25.108	25.179	25.153	
36266	2788.3	25.108	25.179	25.153	
36267	2788.4	25.108	25.179	25.153	
36268	2788.5	25.108	25.179	25.153	
36269	2788.6	25.108	25.179	25.153	
36270	2788.7	25.108	25.179	25.153	
36271	2788.8	25.108	25.179	25.154	
36272	2788.9	25.108	25.179	25.154	
36273	2789.	25.108	25.179	25.154	
36274	2789.	25.108	25.179	25.154	
36275	2789.	25.108	25.179	25.154	
36276	2789.1	25.108	25.179	25.154	
36277	2789.1	25.108	25.179	25.154	
36278	2789.2	25.108	25.179	25.154	
36279	2789.3	25.108	25.179	25.154	
36280	2789.4	25.108	25.179	25.154	
36281	2789.5	25.108	25.179	25.154	
36282	2789.6	25.108	25.179	25.154	
36283	2789.7	25.108	25.179	25.154	
36284	2789.8	25.108	25.179	25.154	
36285	2789.9	25.108	25.179	25.154	
36286	2790.	25.108	25.179	25.154	
36287	2790.	25.108	25.179	25.154	
36288	2790.	25.108	25.179	25.154	
36289	2790.1	25.108	25.179	25.154	
36290	2790.1	25.108	25.179	25.154	
36291	2790.2	25.108	25.179	25.154	
36292	2790.3	25.108	25.179	25.154	
36293	2790.4	25.108	25.179	25.154	
36294	2790.5	25.108	25.179	25.154	
36295	2790.6	25.108	25.179	25.154	
36296	2790.7	25.108	25.179	25.154	
36297	2790.8	25.108	25.179	25.154	
36298	2790.9	25.108	25.179	25.154	
36299	2791.	25.108	25.179	25.154	
36300	2791.	25.108	25.179	25.154	
36301	2791.	25.108	25.179	25.154	
36302	2791.1	25.108	25.179	25.154	
36303	2791.1	25.108	25.179	25.154	
36304	2791.2	25.108	25.179	25.154	
36305	2791.3	25.108	25.179	25.154	
36306	2791.4	25.108	25.179	25.154	
36307	2791.5	25.108	25.179	25.154	
36308	2791.6	25.108	25.179	25.154	
36309	2791.7	25.108	25.179	25.154	
36310	2791.8	25.108	25.179	25.154	
36311	2791.9	25.108	25.179	25.154	
36312	2792.	25.108	25.179	25.154	
36313	2792.	25.108	25.179	25.154	
36314	2792.	25.108	25.179	25.154	
36315	2792.1	25.108	25.179	25.154	
36316	2792.1	25.108	25.179	25.154	
36317	2792.2	25.108	25.179	25.154	
36318	2792.3	25.108	25.179	25.154	
36319	2792.4	25.108	25.179	25.154	
36320	2792.5	25.108	25.179	25.154	
36321	2792.6	25.108	25.179	25.154	
36322	2792.7	25.108	25.179	25.154	
36323	2792.8	25.108	25.179	25.154	
36324	2792.9	25.108	25.179	25.154	
36325	2793.	25.108	25.179	25.154	
36326	2793.	25.108	25.179	25.154	
36327	2793.	25.108	25.179	25.154	
36328	2793.1	25.108	25.179	25.154	
36329	2793.1	25.108	25.179	25.154	
36330	2793.2	25.108	25.179	25.154	
36331	2793.3	25.108	25.179	25.154	
36332	2793.4	25.108	25.179	25.154	
36333	2793.5	25.108	25.179	25.154	
36334	2793.6	25.108	25.179	25.154	
36335	2793.7	25.108	25.179	25.154	
36336	2793.8	25.108	25.179	25.154	
36337	2793.9	25.108	25.179	25.154	
36338	2794.	25.108	25.179	25.154	
36339	2794.	25.108	25.179	25.154	
36340	2794.	25.108	25.179	25.154	
36341	2794.1	25.108	25.179	25.154	
36342	2794.1	25.108	25.179	25.154	
36343	2794.2	25.108	25.179	25.154	
36344	2794.3	25.108	25.179	25.154	
36345	2794.4	25.108	25.179	25.154	
36346	2794.5	25.108	25.18	25.154	
36347	2794.6	25.108	25.18	25.154	
36348	2794.7	25.108	25.18	25.154	
36349	2794.8	25.108	25.18	25.154	
36350	2794.9	25.108	25.18	25.154	
36351	2795.	25.108	25.18	25.154	
36352	2795.	25.108	25.18	25.154	
36353	2795.	25.108	25.18	25.154	
36354	2795.1	25.108	25.18	25.154	
36355	2795.1	25.108	25.18	25.154	
36356	2795.2	25.108	25.18	25.154	
36357	2795.3	25.108	25.18	25.154	
36358	2795.4	25.108	25.18	25.154	
36359	2795.5	25.109	25.18	25.154	
36360	2795.6	25.109	25.18	25.154	
36361	2795.7	25.109	25.18	25.154	
36362	2795.8	25.109	25.18	25.154	
36363	2795.9	25.109	25.18	25.155	
36364	2796.	25.109	25.18	25.155	
36365	2796.	25.109	25.18	25.155	
36366	2796.	25.109	25.18	25.155	
36367	2796.1	25.109	25.18	25.155	
36368	2796.1	25.109	25.18	25.155	
36369	2796.2	25.109	25.18	25.155	
36370	2796.3	25.109	25.18	25.155	
36371	2796.4	25.109	25.18	25.155	
36372	2796.5	25.109	25.18	25.155	
36373	2796.6	25.109	25.18	25.155	
36374	2796.7	25.109	25.18	25.155	
36375	2796.8	25.109	25.18	25.155	
36376	2796.9	25.109	25.18	25.155	
36377	2797.	25.109	25.18	25.155	
36378	2797.	25.109	25.18	25.155	
36379	2797.	25.109	25.18	25.155	
36380	2797.1	25.109	25.18	25.155	
36381	2797.1	25.109	25.18	25.155	
36382	2797.2	25.109	25.18	25.155	
36383	2797.3	25.109	25.18	25.155	
36384	2797.4	25.109	25.18	25.155	
36385	2797.5	25.109	25.18	25.155	
36386	2797.6	25.109	25.18	25.155	
36387	2797.7	25.109	25.18	25.155	
36388	2797.8	25.109	25.18	25.155	
36389	2797.9	25.109	25.18	25.155	
36390	2798.	25.109	25.18	25.155	
36391	2798.	25.109	25.18	25.155	
36392	2798.	25.109	25.18	25.155	
36393	2798.1	25.109	25.18	25.155	
36394	2798.1	25.109	25.18	25.155	
36395	2798.2	25.109	25.18	25.155	
36396	2798.3	25.109	25.18	25.155	
36397	2798.4	25.109	25.18	25.155	
36398	2798.5	25.109	25.18	25.155	
36399	2798.6	25.109	25.18	25.155	
36400	2798.7	25.109	25.18	25.155	
36401	2798.8	25.109	25.18	25.155	
36402	2798.9	25.109	25.18	25.155	
36403	2799.	25.109	25.18	25.155	
36404	2799.	25.109	25.18	25.155	
36405	2799.	25.109	25.18	25.155	
36406	2799.1	25.109	25.18	25.155	
36407	2799.1	25.109	25.18	25.155	
36408	2799.2	25.109	25.18	25.155	
36409	2799.3	25.109	25.18	25.155	
36410	2799.4	25.109	25.18	25.155	
36411	2799.5	25.109	25.18	25.155	
36412	2799.6	25.109	25.18	25.155	
36413	2799.7	25.109	25.18	25.155	
36414	2799.8	25.109	25.18	25.155	
36415	2799.9	25.109	25.18	25.155	
36416	2800.	25.109	25.18	25.155	
36417	2800.	25.109	25.18	25.155	
36418	2800.	25.109	25.18	25.155	
36419	2800.1	25.109	25.18	25.155	
36420	2800.1	25.109	25.18	25.155	
36421	2800.2	25.109	25.18	25.155	
36422	2800.3	25.109	25.18	25.155	
36423	2800.4	25.109	25.18	25.155	
36424	2800.5	25.109	25.18	25.155	
36425	2800.6	25.109	25.18	25.155	
36426	2800.7	25.109	25.18	25.155	
36427	2800.8	25.109	25.181	25.155	
36428	2800.9	25.109	25.181	25.155	
36429	2801.	25.109	25.181	25.155	
36430	2801.	25.109	25.181	25.155	
36431	2801.	25.109	25.181	25.155	
36432	2801.1	25.109	25.181	25.155	
36433	2801.1	25.109	25.181	25.155	
36434	2801.2	25.109	25.181	25.155	
36435	2801.3	25.109	25.181	25.155	
36436	2801.4	25.109	25.181	25.155	
36437	2801.5	25.109	25.181	25.155	
36438	2801.6	25.109	25.181	25.155	
36439	2801.7	25.109	25.181	25.155	
36440	2801.8	25.109	25.181	25.155	
36441	2801.9	25.109	25.181	25.155	
36442	2802.	25.109	25.181	25.155	
36443	2802.	25.109	25.181	25.155	
36444	2802.	25.109	25.181	25.155	
36445	2802.1	25.109	25.181	25.155	
36446	2802.1	25.109	25.181	25.155	
36447	2802.2	25.109	25.181	25.155	
36448	2802.3	25.109	25.181	25.155	
36449	2802.4	25.109	25.181	25.155	
36450	2802.5	25.109	25.181	25.155	
36451	2802.6	25.109	25.181	25.155	
36452	2802.7	25.109	25.181	25.155	
36453	2802.8	25.109	25.181	25.155	
36454	2802.9	25.109	25.181	25.155	
36455	2803.	25.109	25.181	25.156	
36456	2803.	25.109	25.181	25.156	
36457	2803.	25.109	25.181	25.156	
36458	2803.1	25.109	25.181	25.156	
36459	2803.1	25.109	25.181	25.156	
36460	2803.2	25.109	25.181	25.156	
36461	2803.3	25.109	25.181	25.156	
36462	2803.4	25.109	25.181	25.156	
36463	2803.5	25.109	25.181	25.156	
36464	2803.6	25.109	25.181	25.156	
36465	2803.7	25.109	25.181	25.156	
36466	2803.8	25.109	25.181	25.156	
36467	2803.9	25.109	25.181	25.156	
36468	2804.	25.109	25.181	25.156	
36469	2804.	25.109	25.181	25.156	
36470	2804.	25.109	25.181	25.156	
36471	2804.1	25.109	25.181	25.156	
36472	2804.1	25.109	25.181	25.156	
36473	2804.2	25.109	25.181	25.156	
36474	2804.3	25.109	25.181	25.156	
36475	2804.4	25.109	25.181	25.156	
36476	2804.5	25.109	25.181	25.156	
36477	2804.6	25.11	25.181	25.156	
36478	2804.7	25.11	25.181	25.156	
36479	2804.8	25.11	25.181	25.156	
36480	2804.9	25.11	25.181	25.156	
36481	2805.	25.11	25.181	25.156	
36482	2805.	25.11	25.181	25.156	
36483	2805.	25.11	25.181	25.156	
36484	2805.1	25.11	25.181	25.156	
36485	2805.1	25.11	25.181	25.156	
36486	2805.2	25.11	25.181	25.156	
36487	2805.3	25.11	25.181	25.156	
36488	2805.4	25.11	25.181	25.156	
36489	2805.5	25.11	25.181	25.156	
36490	2805.6	25.11	25.181	25.156	
36491	2805.7	25.11	25.181	25.156	
36492	2805.8	25.11	25.181	25.156	
36493	2805.9	25.11	25.181	25.156	
36494	2806.	25.11	25.181	25.156	
36495	2806.	25.11	25.181	25.156	
36496	2806.	25.11	25.181	25.156	
36497	2806.1	25.11	25.181	25.156	
36498	2806.1	25.11	25.181	25.156	
36499	2806.2	25.11	25.181	25.156	
36500	2806.3	25.11	25.181	25.156	
36501	2806.4	25.11	25.181	25.156	
36502	2806.5	25.11	25.181	25.156	
36503	2806.6	25.11	25.181	25.156	
36504	2806.7	25.11	25.181	25.156	
36505	2806.8	25.11	25.181	25.156	
36506	2806.9	25.11	25.181	25.156	
36507	2807.	25.11	25.181	25.156	
36508	2807.	25.11	25.181	25.156	
36509	2807.	25.11	25.181	25.156	
36510	2807.1	25.11	25.181	25.156	
36511	2807.1	25.11	25.182	25.156	
36512	2807.2	25.11	25.182	25.156	
36513	2807.3	25.11	25.182	25.156	
36514	2807.4	25.11	25.182	25.156	
36515	2807.5	25.11	25.182	25.156	
36516	2807.6	25.11	25.182	25.156	
36517	2807.7	25.11	25.182	25.156	
36518	2807.8	25.11	25.182	25.156	
36519	2807.9	25.11	25.182	25.156	
36520	2808.	25.11	25.182	25.156	
36521	2808.	25.11	25.182	25.156	
36522	2808.	25.11	25.182	25.156	
36523	2808.1	25.11	25.182	25.156	
36524	2808.1	25.11	25.182	25.156	
36525	2808.2	25.11	25.182	25.156	
36526	2808.3	25.11	25.182	25.156	
36527	2808.4	25.11	25.182	25.156	
36528	2808.5	25.11	25.182	25.156	
36529	2808.6	25.11	25.182	25.156	
36530	2808.7	25.11	25.182	25.156	
36531	2808.8	25.11	25.182	25.156	
36532	2808.9	25.11	25.182	25.156	
36533	2809.	25.11	25.182	25.156	
36534	2809.	25.11	25.182	25.156	
36535	2809.	25.11	25.182	25.156	
36536	2809.1	25.11	25.182	25.156	
36537	2809.1	25.11	25.182	25.156	
36538	2809.2	25.11	25.182	25.156	
36539	2809.3	25.11	25.182	25.156	
36540	2809.4	25.11	25.182	25.156	
36541	2809.5	25.11	25.182	25.156	
36542	2809.6	25.11	25.182	25.156	
36543	2809.7	25.11	25.182	25.156	
36544	2809.8	25.11	25.182	25.156	
36545	2809.9	25.11	25.182	25.156	
36546	2810.	25.11	25.182	25.156	
36547	2810.	25.11	25.182	25.156	
36548	2810.	25.11	25.182	25.156	
36549	2810.1	25.11	25.182	25.156	
36550	2810.1	25.11	25.182	25.157	
36551	2810.2	25.11	25.182	25.157	
36552	2810.3	25.11	25.182	25.157	
36553	2810.4	25.11	25.182	25.157	
36554	2810.5	25.11	25.182	25.157	
36555	2810.6	25.11	25.182	25.157	
36556	2810.7	25.11	25.182	25.157	
36557	2810.8	25.11	25.182	25.157	
36558	2810.9	25.11	25.182	25.157	
36559	2811.	25.11	25.182	25.157	
36560	2811.	25.11	25.182	25.157	
36561	2811.	25.11	25.182	25.157	
36562	2811.1	25.11	25.182	25.157	
36563	2811.1	25.11	25.182	25.157	
36564	2811.2	25.11	25.182	25.157	
36565	2811.3	25.11	25.182	25.157	
36566	2811.4	25.11	25.182	25.157	
36567	2811.5	25.11	25.182	25.157	
36568	2811.6	25.11	25.182	25.157	
36569	2811.7	25.11	25.182	25.157	
36570	2811.8	25.11	25.182	25.157	
36571	2811.9	25.11	25.182	25.157	
36572	2812.	25.11	25.182	25.157	
36573	2812.	25.11	25.182	25.157	
36574	2812.	25.11	25.182	25.157	
36575	2812.1	25.11	25.182	25.157	
36576	2812.1	25.11	25.182	25.157	
36577	2812.2	25.11	25.182	25.157	
36578	2812.3	25.11	25.182	25.157	
36579	2812.4	25.11	25.182	25.157	
36580	2812.5	25.11	25.182	25.157	
36581	2812.6	25.11	25.182	25.157	
36582	2812.7	25.11	25.182	25.157	
36583	2812.8	25.11	25.182	25.157	
36584	2812.9	25.11	25.182	25.157	
36585	2813.	25.11	25.182	25.157	
36586	2813.	25.11	25.182	25.157	
36587	2813.	25.11	25.182	25.157	
36588	2813.1	25.11	25.182	25.157	
36589	2813.1	25.11	25.182	25.157	
36590	2813.2	25.11	25.182	25.157	
36591	2813.3	25.11	25.182	25.157	
36592	2813.4	25.11	25.183	25.157	
36593	2813.5	25.11	25.183	25.157	
36594	2813.6	25.11	25.183	25.157	
36595	2813.7	25.11	25.183	25.157	
36596	2813.8	25.111	25.183	25.157	
36597	2813.9	25.111	25.183	25.157	
36598	2814.	25.111	25.183	25.157	
36599	2814.	25.111	25.183	25.157	
36600	2814.	25.111	25.183	25.157	
36601	2814.1	25.111	25.183	25.157	
36602	2814.1	25.111	25.183	25.157	
36603	2814.2	25.111	25.183	25.157	
36604	2814.3	25.111	25.183	25.157	
36605	2814.4	25.111	25.183	25.157	
36606	2814.5	25.111	25.183	25.157	
36607	2814.6	25.111	25.183	25.157	
36608	2814.7	25.111	25.183	25.157	
36609	2814.8	25.111	25.183	25.157	
36610	2814.9	25.111	25.183	25.157	
36611	2815.	25.111	25.183	25.157	
36612	2815.	25.111	25.183	25.157	
36613	2815.	25.111	25.183	25.157	
36614	2815.1	25.111	25.183	25.157	
36615	2815.1	25.111	25.183	25.157	
36616	2815.2	25.111	25.183	25.157	
36617	2815.3	25.111	25.183	25.157	
36618	2815.4	25.111	25.183	25.157	
36619	2815.5	25.111	25.183	25.157	
36620	2815.6	25.111	25.183	25.157	
36621	2815.7	25.111	25.183	25.157	
36622	2815.8	25.111	25.183	25.157	
36623	2815.9	25.111	25.183	25.157	
36624	2816.	25.111	25.183	25.157	
36625	2816.	25.111	25.183	25.157	
36626	2816.	25.111	25.183	25.157	
36627	2816.1	25.111	25.183	25.157	
36628	2816.1	25.111	25.183	25.157	
36629	2816.2	25.111	25.183	25.157	
36630	2816.3	25.111	25.183	25.157	
36631	2816.4	25.111	25.183	25.157	
36632	2816.5	25.111	25.183	25.157	
36633	2816.6	25.111	25.183	25.157	
36634	2816.7	25.111	25.183	25.157	
36635	2816.8	25.111	25.183	25.157	
36636	2816.9	25.111	25.183	25.157	
36637	2817.	25.111	25.183	25.157	
36638	2817.	25.111	25.183	25.157	
36639	2817.	25.111	25.183	25.157	
36640	2817.1	25.111	25.183	25.157	
36641	2817.1	25.111	25.183	25.158	
36642	2817.2	25.111	25.183	25.158	
36643	2817.3	25.111	25.183	25.158	
36644	2817.4	25.111	25.183	25.158	
36645	2817.5	25.111	25.183	25.158	
36646	2817.6	25.111	25.183	25.158	
36647	2817.7	25.111	25.183	25.158	
36648	2817.8	25.111	25.183	25.158	
36649	2817.9	25.111	25.183	25.158	
36650	2818.	25.111	25.183	25.158	
36651	2818.	25.111	25.183	25.158	
36652	2818.	25.111	25.183	25.158	
36653	2818.1	25.111	25.183	25.158	
36654	2818.1	25.111	25.183	25.158	
36655	2818.2	25.111	25.183	25.158	
36656	2818.3	25.111	25.183	25.158	
36657	2818.4	25.111	25.183	25.158	
36658	2818.5	25.111	25.183	25.158	
36659	2818.6	25.111	25.183	25.158	
36660	2818.7	25.111	25.183	25.158	
36661	2818.8	25.111	25.183	25.158	
36662	2818.9	25.111	25.183	25.158	
36663	2819.	25.111	25.183	25.158	
36664	2819.	25.111	25.183	25.158	
36665	2819.	25.111	25.183	25.158	
36666	2819.1	25.111	25.183	25.158	
36667	2819.1	25.111	25.183	25.158	
36668	2819.2	25.111	25.183	25.158	
36669	2819.3	25.111	25.183	25.158	
36670	2819.4	25.111	25.183	25.158	
36671	2819.5	25.111	25.183	25.158	
36672	2819.6	25.111	25.184	25.158	
36673	2819.7	25.111	25.184	25.158	
36674	2819.8	25.111	25.184	25.158	
36675	2819.9	25.111	25.184	25.158	
36676	2820.	25.111	25.184	25.158	
36677	2820.	25.111	25.184	25.158	
36678	2820.	25.111	25.184	25.158	
36679	2820.1	25.111	25.184	25.158	
36680	2820.1	25.111	25.184	25.158	
36681	2820.2	25.111	25.184	25.158	
36682	2820.3	25.111	25.184	25.158	
36683	2820.4	25.111	25.184	25.158	
36684	2820.5	25.111	25.184	25.158	
36685	2820.6	25.111	25.184	25.158	
36686	2820.7	25.111	25.184	25.158	
36687	2820.8	25.111	25.184	25.158	
36688	2820.9	25.111	25.184	25.158	
36689	2821.	25.111	25.184	25.158	
36690	2821.	25.111	25.184	25.158	
36691	2821.	25.111	25.184	25.158	
36692	2821.1	25.111	25.184	25.158	
36693	2821.1	25.111	25.184	25.158	
36694	2821.2	25.111	25.184	25.158	
36695	2821.3	25.111	25.184	25.158	
36696	2821.4	25.111	25.184	25.158	
36697	2821.5	25.111	25.184	25.158	
36698	2821.6	25.111	25.184	25.158	
36699	2821.7	25.111	25.184	25.158	
36700	2821.8	25.111	25.184	25.158	
36701	2821.9	25.111	25.184	25.158	
36702	2822.	25.111	25.184	25.158	
36703	2822.	25.111	25.184	25.158	
